"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"18.032001495361328","-4.025296211242676","-2.9659721851348877","0.0","0.0","-0.4510026276111603","0.0","0.8925226330757141"
"18.036001205444336","-4.022810459136963","-2.9693427085876465","0.0","0.0","-0.4506290853023529","0.0","0.8927112817764282"
"18.040000915527344","-4.020321369171143","-2.9727120399475098","0.0","0.0","-0.45026081800460815","0.0","0.8928970694541931"
"18.04400062561035","-4.0178303718566895","-2.9760780334472656","0.0","0.0","-0.44988712668418884","0.0","0.8930854201316833"
"18.04800033569336","-4.015335559844971","-2.979443311691284","0.0","0.0","-0.4495028555393219","0.0","0.8932788968086243"
"18.052000045776367","-4.012837886810303","-2.9828062057495117","0.0","0.0","-0.4491390585899353","0.0","0.8934618830680847"
"18.056001663208008","-4.010336875915527","-2.986168384552002","0.0","0.0","-0.44876807928085327","0.0","0.8936482667922974"
"18.060001373291016","-4.007834434509277","-2.9895260334014893","0.0","0.0","-0.44836896657943726","0.0","0.8938485980033875"
"18.064001083374023","-4.005328178405762","-2.99288272857666","0.0","0.0","-0.44800499081611633","0.0","0.8940310478210449"
"18.06800079345703","-4.002819538116455","-2.996237277984619","0.0","0.0","-0.44762083888053894","0.0","0.8942234516143799"
"18.07200050354004","-4.000308036804199","-2.999588966369629","0.0","0.0","-0.4472390413284302","0.0","0.894414484500885"
"18.076000213623047","-3.997793674468994","-3.002939224243164","0.0","0.0","-0.4468978941440582","0.0","0.8945850133895874"
"18.079999923706055","-3.9952774047851562","-3.00628662109375","0.0","0.0","-0.44651347398757935","0.0","0.8947769403457642"
"18.084001541137695","-3.9927563667297363","-3.009633779525757","0.0","0.0","-0.4461215138435364","0.0","0.8949724435806274"
"18.088001251220703","-3.9902334213256836","-3.0129778385162354","0.0","0.0","-0.4457595944404602","0.0","0.895152747631073"
"18.09200096130371","-3.9877078533172607","-3.016319751739502","0.0","0.0","-0.44539257884025574","0.0","0.8953354358673096"
"18.09600067138672","-3.985179901123047","-3.0196590423583984","0.0","0.0","-0.44501274824142456","0.0","0.895524263381958"
"18.100000381469727","-3.9826488494873047","-3.022996425628662","0.0","0.0","-0.44464054703712463","0.0","0.8957090973854065"
"18.104000091552734","-3.9801154136657715","-3.0263314247131348","0.0","0.0","-0.44426625967025757","0.0","0.8958948254585266"
"18.108001708984375","-3.9775779247283936","-3.02966570854187","0.0","0.0","-0.4438789486885071","0.0","0.8960867524147034"
"18.112001419067383","-3.9750382900238037","-3.032996892929077","0.0","0.0","-0.4435036778450012","0.0","0.8962725400924683"
"18.11600112915039","-3.9724957942962646","-3.0363261699676514","0.0","0.0","-0.44312819838523865","0.0","0.8964582681655884"
"18.1200008392334","-3.9699511528015137","-3.0396523475646973","0.0","0.0","-0.4427556097507477","0.0","0.8966423273086548"
"18.124000549316406","-3.9674031734466553","-3.0429773330688477","0.0","0.0","-0.44239306449890137","0.0","0.8968212604522705"
"18.128000259399414","-3.964853286743164","-3.0462992191314697","0.0","0.0","-0.44201794266700745","0.0","0.8970062136650085"
"18.131999969482422","-3.9622995853424072","-3.0496201515197754","0.0","0.0","-0.4416288435459137","0.0","0.8971979022026062"
"18.136001586914062","-3.959742546081543","-3.0529394149780273","0.0","0.0","-0.44124817848205566","0.0","0.8973851203918457"
"18.14000129699707","-3.957183361053467","-3.05625581741333","0.0","0.0","-0.44088906049728394","0.0","0.8975616097450256"
"18.144001007080078","-3.954622268676758","-3.0595693588256836","0.0","0.0","-0.4404980540275574","0.0","0.8977535367012024"
"18.148000717163086","-3.952057361602783","-3.0628812313079834","0.0","0.0","-0.44012489914894104","0.0","0.8979365825653076"
"18.152000427246094","-3.949490785598755","-3.066190481185913","0.0","0.0","-0.4397594630718231","0.0","0.8981155753135681"
"18.1560001373291","-3.946920394897461","-3.069498300552368","0.0","0.0","-0.4393704831600189","0.0","0.8983059525489807"
"18.160001754760742","-3.9443466663360596","-3.0728049278259277","0.0","0.0","-0.43899717926979065","0.0","0.898488461971283"
"18.16400146484375","-3.9417707920074463","-3.076108455657959","0.0","0.0","-0.4386034607887268","0.0","0.8986807465553284"
"18.168001174926758","-3.939192771911621","-3.079408645629883","0.0","0.0","-0.4382399320602417","0.0","0.8988580107688904"
"18.172000885009766","-3.9366116523742676","-3.0827078819274902","0.0","0.0","-0.43788427114486694","0.0","0.8990313410758972"
"18.176000595092773","-3.934028387069702","-3.0860040187835693","0.0","0.0","-0.4375005066394806","0.0","0.8992181420326233"
"18.18000030517578","-3.93144154548645","-3.089298963546753","0.0","0.0","-0.4371087849140167","0.0","0.8994086980819702"
"18.18400001525879","-3.9288525581359863","-3.092590570449829","0.0","0.0","-0.43674004077911377","0.0","0.8995877504348755"
"18.18800163269043","-3.9262590408325195","-3.0958828926086426","0.0","0.0","-0.43635618686676025","0.0","0.8997740745544434"
"18.192001342773438","-3.9236643314361572","-3.099170207977295","0.0","0.0","-0.43597692251205444","0.0","0.8999578356742859"
"18.196001052856445","-3.9210665225982666","-3.102456569671631","0.0","0.0","-0.43561291694641113","0.0","0.9001340866088867"
"18.200000762939453","-3.918466567993164","-3.1057395935058594","0.0","0.0","-0.4352308213710785","0.0","0.9003189206123352"
"18.20400047302246","-3.915863275527954","-3.1090214252471924","0.0","0.0","-0.43485862016677856","0.0","0.9004987478256226"
"18.20800018310547","-3.9132580757141113","-3.112299919128418","0.0","0.0","-0.43448591232299805","0.0","0.9006786346435547"
"18.21200180053711","-3.9106476306915283","-3.115579605102539","0.0","0.0","-0.4341016411781311","0.0","0.9008638858795166"
"18.216001510620117","-3.908036708831787","-3.118853807449341","0.0","0.0","-0.4337174892425537","0.0","0.9010489583015442"
"18.220001220703125","-3.9054224491119385","-3.122126817703247","0.0","0.0","-0.43334296345710754","0.0","0.9012291431427002"
"18.224000930786133","-3.902806043624878","-3.125396728515625","0.0","0.0","-0.43295836448669434","0.0","0.9014139771461487"
"18.22800064086914","-3.900186061859131","-3.1286654472351074","0.0","0.0","-0.4325937032699585","0.0","0.9015889763832092"
"18.23200035095215","-3.89756441116333","-3.1319310665130615","0.0","0.0","-0.4322209358215332","0.0","0.9017677307128906"
"18.236000061035156","-3.8949391841888428","-3.135195255279541","0.0","0.0","-0.4318305253982544","0.0","0.9019547700881958"
"18.240001678466797","-3.89231014251709","-3.138458490371704","0.0","0.0","-0.4314576983451843","0.0","0.9021331667900085"
"18.244001388549805","-3.8896796703338623","-3.1417181491851807","0.0","0.0","-0.4310701787471771","0.0","0.9023184180259705"
"18.248001098632812","-3.8870465755462646","-3.144974946975708","0.0","0.0","-0.43069514632225037","0.0","0.9024974703788757"
"18.25200080871582","-3.8844106197357178","-3.1482303142547607","0.0","0.0","-0.43033191561698914","0.0","0.9026707410812378"
"18.256000518798828","-3.881772518157959","-3.151482582092285","0.0","0.0","-0.4299268424510956","0.0","0.9028637409210205"
"18.260000228881836","-3.8791303634643555","-3.154733657836914","0.0","0.0","-0.42955413460731506","0.0","0.9030411243438721"
"18.263999938964844","-3.87648606300354","-3.157982587814331","0.0","0.0","-0.4292033016681671","0.0","0.9032078981399536"
"18.268001556396484","-3.873838424682617","-3.1612300872802734","0.0","0.0","-0.42882534861564636","0.0","0.9033874273300171"
"18.272001266479492","-3.8711893558502197","-3.16447377204895","0.0","0.0","-0.42843738198280334","0.0","0.9035714864730835"
"18.2760009765625","-3.8685367107391357","-3.1677160263061523","0.0","0.0","-0.4280455708503723","0.0","0.9037571549415588"
"18.280000686645508","-3.865882158279419","-3.170954942703247","0.0","0.0","-0.42766186594963074","0.0","0.9039387702941895"
"18.284000396728516","-3.8632240295410156","-3.1741926670074463","0.0","0.0","-0.42728906869888306","0.0","0.9041150808334351"
"18.288000106811523","-3.860563278198242","-3.1774282455444336","0.0","0.0","-0.4269181489944458","0.0","0.9042903184890747"
"18.292001724243164","-3.8578991889953613","-3.1806623935699463","0.0","0.0","-0.4265429973602295","0.0","0.9044672846794128"
"18.296001434326172","-3.855234146118164","-3.183892250061035","0.0","0.0","-0.4261542558670044","0.0","0.9046505093574524"
"18.30000114440918","-3.852565050125122","-3.1871211528778076","0.0","0.0","-0.4257865846157074","0.0","0.9048236608505249"
"18.304000854492188","-3.8498945236206055","-3.1903469562530518","0.0","0.0","-0.42541229724884033","0.0","0.9049996733665466"
"18.308000564575195","-3.8472201824188232","-3.1935713291168213","0.0","0.0","-0.42499494552612305","0.0","0.9051957130432129"
"18.312000274658203","-3.844542980194092","-3.1967930793762207","0.0","0.0","-0.42462557554244995","0.0","0.9053690433502197"
"18.31599998474121","-3.8418641090393066","-3.20001220703125","0.0","0.0","-0.42429065704345703","0.0","0.9055260419845581"
"18.32000160217285","-3.839181423187256","-3.203230857849121","0.0","0.0","-0.42389142513275146","0.0","0.9057130217552185"
"18.32400131225586","-3.836496114730835","-3.2064461708068848","0.0","0.0","-0.4234820306301117","0.0","0.9059045314788818"
"18.328001022338867","-3.8338091373443604","-3.209658145904541","0.0","0.0","-0.423135370016098","0.0","0.9060664772987366"
"18.332000732421875","-3.8311190605163574","-3.212869167327881","0.0","0.0","-0.4227525591850281","0.0","0.9062451720237732"
"18.336000442504883","-3.828425645828247","-3.2160778045654297","0.0","0.0","-0.422355979681015","0.0","0.9064300656318665"
"18.34000015258789","-3.825730800628662","-3.219283103942871","0.0","0.0","-0.42198464274406433","0.0","0.9066029787063599"
"18.34400177001953","-3.823031425476074","-3.2224881649017334","0.0","0.0","-0.4216216504573822","0.0","0.9067718982696533"
"18.34800148010254","-3.8203306198120117","-3.2256901264190674","0.0","0.0","-0.42123302817344666","0.0","0.906952440738678"
"18.352001190185547","-3.817626476287842","-3.2288897037506104","0.0","0.0","-0.420835942029953","0.0","0.9071367383003235"
"18.356000900268555","-3.8149209022521973","-3.232085943222046","0.0","0.0","-0.42046216130256653","0.0","0.9073101282119751"
"18.360000610351562","-3.812211751937866","-3.235280752182007","0.0","0.0","-0.4200853407382965","0.0","0.9074846506118774"
"18.36400032043457","-3.8095006942749023","-3.2384727001190186","0.0","0.0","-0.41970837116241455","0.0","0.9076589941978455"
"18.368000030517578","-3.806786060333252","-3.2416632175445557","0.0","0.0","-0.41933101415634155","0.0","0.9078333973884583"
"18.37200164794922","-3.804068088531494","-3.2448525428771973","0.0","0.0","-0.4189471900463104","0.0","0.9080106019973755"
"18.376001358032227","-3.8013482093811035","-3.2480382919311523","0.0","0.0","-0.41855505108833313","0.0","0.908191442489624"
"18.380001068115234","-3.79862642288208","-3.251220941543579","0.0","0.0","-0.41817930340766907","0.0","0.9083645343780518"
"18.384000778198242","-3.795901298522949","-3.2544021606445312","0.0","0.0","-0.4178105294704437","0.0","0.9085342288017273"
"18.38800048828125","-3.7931740283966064","-3.2575807571411133","0.0","0.0","-0.4174248278141022","0.0","0.9087114334106445"
"18.392000198364258","-3.7904434204101562","-3.2607574462890625","0.0","0.0","-0.41703227162361145","0.0","0.9088916778564453"
"18.3960018157959","-3.7877094745635986","-3.263932704925537","0.0","0.0","-0.4166563153266907","0.0","0.9090640544891357"
"18.400001525878906","-3.784973621368408","-3.2671048641204834","0.0","0.0","-0.4162617027759552","0.0","0.9092448353767395"
"18.404001235961914","-3.782235622406006","-3.2702736854553223","0.0","0.0","-0.415903776884079","0.0","0.9094086289405823"
"18.408000946044922","-3.7794947624206543","-3.2734415531158447","0.0","0.0","-0.4155275523662567","0.0","0.9095805883407593"
"18.41200065612793","-3.7767515182495117","-3.2766058444976807","0.0","0.0","-0.4151414632797241","0.0","0.9097568988800049"
"18.416000366210938","-3.774005174636841","-3.2797691822052","0.0","0.0","-0.4147663712501526","0.0","0.9099279642105103"
"18.420000076293945","-3.771256923675537","-3.282928705215454","0.0","0.0","-0.4143627882003784","0.0","0.9101117849349976"
"18.424001693725586","-3.768503427505493","-3.2860889434814453","0.0","0.0","-0.4139948785305023","0.0","0.9102792143821716"
"18.428001403808594","-3.765749931335449","-3.2892441749572754","0.0","0.0","-0.413627028465271","0.0","0.9104464054107666"
"18.4320011138916","-3.7629928588867188","-3.29239821434021","0.0","0.0","-0.41322362422943115","0.0","0.9106296300888062"
"18.43600082397461","-3.7602338790893555","-3.295548439025879","0.0","0.0","-0.4128480553627014","0.0","0.9107999205589294"
"18.440000534057617","-3.757471799850464","-3.2986977100372314","0.0","0.0","-0.4124700427055359","0.0","0.9109711647033691"
"18.444000244140625","-3.7547073364257812","-3.3018436431884766","0.0","0.0","-0.4120834469795227","0.0","0.9111461043357849"
"18.447999954223633","-3.7519397735595703","-3.304988384246826","0.0","0.0","-0.41171786189079285","0.0","0.9113113880157471"
"18.452001571655273","-3.749168872833252","-3.308131456375122","0.0","0.0","-0.41131293773651123","0.0","0.9114941954612732"
"18.45600128173828","-3.7463955879211426","-3.3112714290618896","0.0","0.0","-0.41093528270721436","0.0","0.9116645455360413"
"18.46000099182129","-3.7436211109161377","-3.31440806388855","0.0","0.0","-0.4105592966079712","0.0","0.9118338823318481"
"18.464000701904297","-3.740842819213867","-3.3175432682037354","0.0","0.0","-0.41017234325408936","0.0","0.9120080471038818"
"18.468000411987305","-3.738062858581543","-3.3206753730773926","0.0","0.0","-0.40980592370033264","0.0","0.912172794342041"
"18.472000122070312","-3.7352797985076904","-3.323805809020996","0.0","0.0","-0.4094296991825104","0.0","0.9123416543006897"
"18.476001739501953","-3.7324929237365723","-3.326935291290283","0.0","0.0","-0.40904271602630615","0.0","0.9125152826309204"
"18.48000144958496","-3.7297043800354004","-3.330061197280884","0.0","0.0","-0.40863698720932007","0.0","0.9126970171928406"
"18.48400115966797","-3.7269136905670166","-3.333183765411377","0.0","0.0","-0.40825945138931274","0.0","0.9128659963607788"
"18.488000869750977","-3.7241199016571045","-3.3363051414489746","0.0","0.0","-0.40788283944129944","0.0","0.9130342602729797"
"18.492000579833984","-3.7213242053985596","-3.3394229412078857","0.0","0.0","-0.40750518441200256","0.0","0.9132028818130493"
"18.496000289916992","-3.7185251712799072","-3.3425397872924805","0.0","0.0","-0.4071284532546997","0.0","0.9133709669113159"
"18.5","-3.715724468231201","-3.3456528186798096","0.0","0.0","-0.4067351818084717","0.0","0.913546085357666"
"18.50400161743164","-3.712918519973755","-3.348766565322876","0.0","0.0","-0.4063565135002136","0.0","0.9137146472930908"
"18.50800132751465","-3.7101123332977295","-3.3518753051757812","0.0","0.0","-0.4059678018093109","0.0","0.9138874411582947"
"18.512001037597656","-3.7073028087615967","-3.354982376098633","0.0","0.0","-0.405590683221817","0.0","0.914054811000824"
"18.516000747680664","-3.70449161529541","-3.358086347579956","0.0","0.0","-0.4052126407623291","0.0","0.9142224788665771"
"18.520000457763672","-3.701676845550537","-3.3611888885498047","0.0","0.0","-0.4048135280609131","0.0","0.914399266242981"
"18.52400016784668","-3.698859453201294","-3.364288806915283","0.0","0.0","-0.4044240415096283","0.0","0.9145715832710266"
"18.52800178527832","-3.6960387229919434","-3.367387294769287","0.0","0.0","-0.4040580689907074","0.0","0.914733350276947"
"18.532001495361328","-3.6932170391082764","-3.3704819679260254","0.0","0.0","-0.40367355942726135","0.0","0.9149031043052673"
"18.536001205444336","-3.690391778945923","-3.37357497215271","0.0","0.0","-0.4032960534095764","0.0","0.915069580078125"
"18.540000915527344","-3.6875650882720947","-3.376664876937866","0.0","0.0","-0.40290969610214233","0.0","0.9152397513389587"
"18.54400062561035","-3.68473482131958","-3.3797528743743896","0.0","0.0","-0.40251922607421875","0.0","0.9154115319252014"
"18.54800033569336","-3.6819019317626953","-3.3828389644622803","0.0","0.0","-0.4021342694759369","0.0","0.9155807495117188"
"18.552000045776367","-3.6790671348571777","-3.3859214782714844","0.0","0.0","-0.40175414085388184","0.0","0.9157475829124451"
"18.556001663208008","-3.6762285232543945","-3.3890035152435303","0.0","0.0","-0.4013732671737671","0.0","0.9159145951271057"
"18.560001373291016","-3.6733877658843994","-3.3920822143554688","0.0","0.0","-0.40099096298217773","0.0","0.9160820245742798"
"18.564001083374023","-3.6705455780029297","-3.395157814025879","0.0","0.0","-0.4006217420101166","0.0","0.9162435531616211"
"18.56800079345703","-3.6676998138427734","-3.3982319831848145","0.0","0.0","-0.4002039432525635","0.0","0.9164261221885681"
"18.57200050354004","-3.664851188659668","-3.401303291320801","0.0","0.0","-0.3998189866542816","0.0","0.9165941476821899"
"18.576000213623047","-3.662001132965088","-3.404371738433838","0.0","0.0","-0.3994749188423157","0.0","0.9167441129684448"
"18.580001831054688","-3.659147024154663","-3.407439708709717","0.0","0.0","-0.3990762233734131","0.0","0.9169178009033203"
"18.584001541137695","-3.6562910079956055","-3.41050386428833","0.0","0.0","-0.3986743986606598","0.0","0.9170925617218018"
"18.588001251220703","-3.653433084487915","-3.413565158843994","0.0","0.0","-0.39829587936401367","0.0","0.9172570109367371"
"18.59200096130371","-3.6505720615386963","-3.4166245460510254","0.0","0.0","-0.39792439341545105","0.0","0.9174182415008545"
"18.59600067138672","-3.6477084159851074","-3.419682025909424","0.0","0.0","-0.3975285589694977","0.0","0.9175897836685181"
"18.600000381469727","-3.6448426246643066","-3.4227359294891357","0.0","0.0","-0.39714986085891724","0.0","0.9177537560462952"
"18.604000091552734","-3.6419739723205566","-3.425788640975952","0.0","0.0","-0.39677664637565613","0.0","0.9179151654243469"
"18.608001708984375","-3.63910174369812","-3.4288394451141357","0.0","0.0","-0.39637213945388794","0.0","0.9180899262428284"
"18.612001419067383","-3.636228561401367","-3.4318861961364746","0.0","0.0","-0.39597639441490173","0.0","0.9182606935501099"
"18.61600112915039","-3.6333518028259277","-3.4349312782287598","0.0","0.0","-0.39559534192085266","0.0","0.9184249639511108"
"18.6200008392334","-3.6304726600646973","-3.437974214553833","0.0","0.0","-0.3952368199825287","0.0","0.9185792803764343"
"18.624000549316406","-3.627592086791992","-3.441013813018799","0.0","0.0","-0.39483922719955444","0.0","0.9187502861022949"
"18.628000259399414","-3.6247076988220215","-3.444051742553711","0.0","0.0","-0.39445051550865173","0.0","0.918917179107666"
"18.631999969482422","-3.621821880340576","-3.4470865726470947","0.0","0.0","-0.3940870463848114","0.0","0.9190731048583984"
"18.636001586914062","-3.618931293487549","-3.4501214027404785","0.0","0.0","-0.39367982745170593","0.0","0.9192476272583008"
"18.64000129699707","-3.616039991378784","-3.453151226043701","0.0","0.0","-0.3932940661907196","0.0","0.9194127321243286"
"18.644001007080078","-3.6131458282470703","-3.456179618835449","0.0","0.0","-0.3929150104522705","0.0","0.9195747971534729"
"18.648000717163086","-3.6102497577667236","-3.4592044353485107","0.0","0.0","-0.3925350606441498","0.0","0.9197370409965515"
"18.652000427246094","-3.6073503494262695","-3.462228298187256","0.0","0.0","-0.3921554684638977","0.0","0.9198989272117615"
"18.6560001373291","-3.6044492721557617","-3.4652483463287354","0.0","0.0","-0.39175552129745483","0.0","0.9200693964958191"
"18.660001754760742","-3.601543426513672","-3.468268394470215","0.0","0.0","-0.39137551188468933","0.0","0.9202311038970947"
"18.66400146484375","-3.598637104034424","-3.4712839126586914","0.0","0.0","-0.39097926020622253","0.0","0.9203994870185852"
"18.668001174926758","-3.5957274436950684","-3.474297523498535","0.0","0.0","-0.3906088173389435","0.0","0.9205567836761475"
"18.672000885009766","-3.5928163528442383","-3.4773082733154297","0.0","0.0","-0.39023834466934204","0.0","0.9207139015197754"
"18.676000595092773","-3.589901924133301","-3.4803171157836914","0.0","0.0","-0.38983070850372314","0.0","0.9208865165710449"
"18.68000030517578","-3.5869855880737305","-3.4833226203918457","0.0","0.0","-0.3894230127334595","0.0","0.9210590720176697"
"18.68400001525879","-3.5840659141540527","-3.486326217651367","0.0","0.0","-0.3890410363674164","0.0","0.9212204217910767"
"18.68800163269043","-3.5811429023742676","-3.489328622817993","0.0","0.0","-0.3886792063713074","0.0","0.9213731288909912"
"18.692001342773438","-3.5782182216644287","-3.492327928543091","0.0","0.0","-0.38829150795936584","0.0","0.9215366244316101"
"18.696001052856445","-3.575291872024536","-3.495323657989502","0.0","0.0","-0.38790231943130493","0.0","0.9217005372047424"
"18.700000762939453","-3.5723624229431152","-3.4983177185058594","0.0","0.0","-0.3875126838684082","0.0","0.92186439037323"
"18.70400047302246","-3.5694310665130615","-3.5013084411621094","0.0","0.0","-0.38712286949157715","0.0","0.922028124332428"
"18.70800018310547","-3.5664963722229004","-3.5042977333068848","0.0","0.0","-0.38675060868263245","0.0","0.9221843481063843"
"18.71200180053711","-3.563558578491211","-3.5072853565216064","0.0","0.0","-0.38637015223503113","0.0","0.9223437905311584"
"18.716001510620117","-3.5606188774108887","-3.5102698802948","0.0","0.0","-0.38596266508102417","0.0","0.9225143790245056"
"18.720001220703125","-3.5576772689819336","-3.5132508277893066","0.0","0.0","-0.3855820894241333","0.0","0.9226735830307007"
"18.724000930786133","-3.5547327995300293","-3.516230344772339","0.0","0.0","-0.38520145416259766","0.0","0.9228325486183167"
"18.72800064086914","-3.551786422729492","-3.5192062854766846","0.0","0.0","-0.38481131196022034","0.0","0.9229952692985535"
"18.73200035095215","-3.5488367080688477","-3.5221810340881348","0.0","0.0","-0.3844211995601654","0.0","0.923157811164856"
"18.736000061035156","-3.5458853244781494","-3.5251519680023193","0.0","0.0","-0.38403066992759705","0.0","0.9233203530311584"
"18.740001678466797","-3.542929172515869","-3.528123140335083","0.0","0.0","-0.3836497664451599","0.0","0.9234786629676819"
"18.744001388549805","-3.5399727821350098","-3.5310893058776855","0.0","0.0","-0.38325974345207214","0.0","0.9236406087875366"
"18.748001098632812","-3.537013292312622","-3.5340538024902344","0.0","0.0","-0.3828972280025482","0.0","0.9237909913063049"
"18.75200080871582","-3.5340521335601807","-3.537015438079834","0.0","0.0","-0.3824881613254547","0.0","0.9239603877067566"
"18.756000518798828","-3.5310873985290527","-3.5399746894836426","0.0","0.0","-0.3820790648460388","0.0","0.9241296648979187"
"18.760000228881836","-3.528120994567871","-3.542931079864502","0.0","0.0","-0.3817163407802582","0.0","0.924279510974884"
"18.763999938964844","-3.5251517295837402","-3.5458855628967285","0.0","0.0","-0.3813353180885315","0.0","0.9244368076324463"
"18.768001556396484","-3.522178888320923","-3.5488386154174805","0.0","0.0","-0.3809540271759033","0.0","0.924593985080719"
"18.772001266479492","-3.519204616546631","-3.551788330078125","0.0","0.0","-0.3805534839630127","0.0","0.9247589111328125"
"18.7760009765625","-3.516228199005127","-3.554734706878662","0.0","0.0","-0.38016265630722046","0.0","0.9249196648597717"
"18.780000686645508","-3.513248920440674","-3.5576794147491455","0.0","0.0","-0.3797905743122101","0.0","0.9250724911689758"
"18.784000396728516","-3.5102672576904297","-3.560621500015259","0.0","0.0","-0.37938982248306274","0.0","0.9252369403839111"
"18.788000106811523","-3.5072836875915527","-3.5635602474212646","0.0","0.0","-0.37899014353752136","0.0","0.9254007339477539"
"18.792001724243164","-3.504295825958252","-3.566498279571533","0.0","0.0","-0.37862759828567505","0.0","0.9255491495132446"
"18.796001434326172","-3.5013067722320557","-3.5694332122802734","0.0","0.0","-0.378225713968277","0.0","0.9257134199142456"
"18.80000114440918","-3.4983158111572266","-3.572364091873169","0.0","0.0","-0.3778158128261566","0.0","0.9258807897567749"
"18.804000854492188","-3.49532151222229","-3.575293779373169","0.0","0.0","-0.37746280431747437","0.0","0.9260247349739075"
"18.808000564575195","-3.4923248291015625","-3.578221321105957","0.0","0.0","-0.3770795464515686","0.0","0.926180899143219"
"18.812000274658203","-3.4893269538879395","-3.5811448097229004","0.0","0.0","-0.3766784369945526","0.0","0.926344096660614"
"18.81599998474121","-3.48632550239563","-3.584066867828369","0.0","0.0","-0.3762798011302948","0.0","0.9265061020851135"
"18.82000160217285","-3.483320474624634","-3.586987257003784","0.0","0.0","-0.3758872449398041","0.0","0.9266654253005981"
"18.82400131225586","-3.4803149700164795","-3.5899033546447754","0.0","0.0","-0.3755131661891937","0.0","0.9268170595169067"
"18.828001022338867","-3.4773061275482178","-3.592818021774292","0.0","0.0","-0.37513187527656555","0.0","0.926971435546875"
"18.832000732421875","-3.474294900894165","-3.5957300662994385","0.0","0.0","-0.37473922967910767","0.0","0.9271302819252014"
"18.836000442504883","-3.4712817668914795","-3.5986390113830566","0.0","0.0","-0.37435659766197205","0.0","0.927284836769104"
"18.84000015258789","-3.4682657718658447","-3.601546049118042","0.0","0.0","-0.3739573359489441","0.0","0.9274458885192871"
"18.84400177001953","-3.4652462005615234","-3.6044511795043945","0.0","0.0","-0.37356406450271606","0.0","0.9276043772697449"
"18.84800148010254","-3.462226152420044","-3.6073522567749023","0.0","0.0","-0.37317976355552673","0.0","0.9277591109275818"
"18.852001190185547","-3.459202766418457","-3.6102514266967773","0.0","0.0","-0.37279877066612244","0.0","0.9279122352600098"
"18.856000900268555","-3.4561767578125","-3.6131486892700195","0.0","0.0","-0.37241461873054504","0.0","0.9280664324760437"
"18.860000610351562","-3.4531493186950684","-3.616042137145996","0.0","0.0","-0.37201249599456787","0.0","0.9282277226448059"
"18.86400032043457","-3.4501185417175293","-3.618933916091919","0.0","0.0","-0.37162938714027405","0.0","0.9283811450004578"
"18.868000030517578","-3.4470863342285156","-3.6218223571777344","0.0","0.0","-0.3712289333343506","0.0","0.928541362285614"
"18.87200164794922","-3.444049835205078","-3.6247096061706543","0.0","0.0","-0.3708476722240448","0.0","0.9286937117576599"
"18.876001358032227","-3.441011905670166","-3.627593994140625","0.0","0.0","-0.3704816401004791","0.0","0.9288398027420044"
"18.880001068115234","-3.437971591949463","-3.6304757595062256","0.0","0.0","-0.3700680434703827","0.0","0.9290046691894531"
"18.884000778198242","-3.434929609298706","-3.6333537101745605","0.0","0.0","-0.36965686082839966","0.0","0.9291683435440063"
"18.88800048828125","-3.4318840503692627","-3.636230230331421","0.0","0.0","-0.369282990694046","0.0","0.929317057132721"
"18.892000198364258","-3.428837299346924","-3.639103412628174","0.0","0.0","-0.3689005374908447","0.0","0.9294688701629639"
"18.8960018157959","-3.4257864952087402","-3.6419754028320312","0.0","0.0","-0.3685283362865448","0.0","0.9296165108680725"
"18.900001525878906","-3.422734260559082","-3.6448445320129395","0.0","0.0","-0.36813393235206604","0.0","0.9297727942466736"
"18.904001235961914","-3.4196791648864746","-3.6477108001708984","0.0","0.0","-0.36772915720939636","0.0","0.9299329519271851"
"18.908000946044922","-3.4166228771209717","-3.65057373046875","0.0","0.0","-0.3673356771469116","0.0","0.930088460445404"
"18.91200065612793","-3.4135630130767822","-3.6534347534179688","0.0","0.0","-0.36693310737609863","0.0","0.9302473068237305"
"18.916000366210938","-3.410501718521118","-3.65629243850708","0.0","0.0","-0.3665769696235657","0.0","0.9303877353668213"
"18.920000076293945","-3.407437562942505","-3.659148693084717","0.0","0.0","-0.366188645362854","0.0","0.9305406808853149"
"18.924001693725586","-3.404369592666626","-3.6620030403137207","0.0","0.0","-0.3657950460910797","0.0","0.9306954741477966"
"18.928001403808594","-3.4013006687164307","-3.664854049682617","0.0","0.0","-0.36540544033050537","0.0","0.9308484792709351"
"18.9320011138916","-3.3982298374176025","-3.667701482772827","0.0","0.0","-0.3649935722351074","0.0","0.9310100674629211"
"18.93600082397461","-3.395155668258667","-3.6705472469329834","0.0","0.0","-0.36460861563682556","0.0","0.9311608672142029"
"18.940000534057617","-3.392080307006836","-3.673389434814453","0.0","0.0","-0.3642340898513794","0.0","0.9313074350357056"
"18.944000244140625","-3.3890013694763184","-3.6762304306030273","0.0","0.0","-0.36385875940322876","0.0","0.9314541816711426"
"18.947999954223633","-3.3859214782714844","-3.679067611694336","0.0","0.0","-0.36343181133270264","0.0","0.9316207766532898"
"18.952001571655273","-3.382835865020752","-3.6819043159484863","0.0","0.0","-0.3630295395851135","0.0","0.9317776560783386"
"18.95600128173828","-3.3797507286071777","-3.684736490249634","0.0","0.0","-0.3626761734485626","0.0","0.931915283203125"
"18.96000099182129","-3.3766627311706543","-3.6875667572021484","0.0","0.0","-0.3622916042804718","0.0","0.9320648312568665"
