"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"11.220000267028809","3.557677745819092","-2.499802589416504","0.0","0.0","-0.9999601244926453","0.0","0.008929460309445858"
"11.224000930786133","3.5547330379486084","-2.4998514652252197","0.0","0.0","-0.9999701380729675","0.0","0.007728416472673416"
"11.22800064086914","3.551785945892334","-2.4998936653137207","0.0","0.0","-0.9999784231185913","0.0","0.006570903118699789"
"11.232000350952148","3.548837184906006","-2.4999289512634277","0.0","0.0","-0.9999855756759644","0.0","0.005373567342758179"
"11.236000061035156","3.5458850860595703","-2.4999570846557617","0.0","0.0","-0.9999912977218628","0.0","0.004177688620984554"
"11.24000072479248","3.5429306030273438","-2.4999783039093018","0.0","0.0","-0.9999957084655762","0.0","0.0029439874924719334"
"11.244000434875488","3.539973258972168","-2.4999918937683105","0.0","0.0","-0.9999984502792358","0.0","0.0017733980203047395"
"11.248000144958496","3.5370147228240967","-2.4999992847442627","0.0","0.0","-0.9999998211860657","0.0","0.0006041380693204701"
"11.25200080871582","3.5340518951416016","-2.4999990463256836","0.0","0.0","0.9999998211860657","0.0","0.0005834985640831292"
"11.256000518798828","3.531088352203369","-2.4999923706054688","0.0","0.0","0.9999983906745911","0.0","0.0017888443544507027"
"11.260000228881836","3.528120994567871","-2.4999778270721436","0.0","0.0","0.9999956488609314","0.0","0.0029518434312194586"
"11.26400089263916","3.5251517295837402","-2.499957323074341","0.0","0.0","0.9999915361404419","0.0","0.004112974274903536"
"11.268000602722168","3.522179365158081","-2.4999289512634277","0.0","0.0","0.9999858140945435","0.0","0.0053330883383750916"
"11.272000312805176","3.5192060470581055","-2.4998939037323","0.0","0.0","0.9999789595603943","0.0","0.006489811930805445"
"11.2760009765625","3.516228199005127","-2.499851703643799","0.0","0.0","0.9999706149101257","0.0","0.00766423624008894"
"11.280000686645508","3.513249397277832","-2.499802589416504","0.0","0.0","0.9999611377716064","0.0","0.008819077163934708"
"11.284000396728516","3.510267734527588","-2.499746561050415","0.0","0.0","0.9999499320983887","0.0","0.010008924640715122"
"11.288000106811523","3.5072832107543945","-2.499683141708374","0.0","0.0","0.9999375343322754","0.0","0.011177853681147099"
"11.292000770568848","3.5042965412139893","-2.499613046646118","0.0","0.0","0.9999243021011353","0.0","0.012305890209972858"
"11.296000480651855","3.501307487487793","-2.4995360374450684","0.0","0.0","0.999908983707428","0.0","0.013491564430296421"
"11.300000190734863","3.4983162879943848","-2.4994516372680664","0.0","0.0","0.9998929500579834","0.0","0.014635146595537663"
